time,open,high,low,close,tick_volume,spread,real_volume
2022-01-03 17:00:00,0.66077,0.66128,0.66001,0.66113,1637,5,0
2022-01-03 17:30:00,0.66111,0.66121,0.66005,0.66026,1514,5,0
2022-01-03 18:00:00,0.66024,0.66063,0.65983,0.66051,1160,6,0
2022-01-03 18:30:00,0.66052,0.66117,0.66016,0.66094,967,9,0
2022-01-03 19:00:00,0.66095,0.66142,0.66079,0.66127,575,4,0
2022-01-03 19:30:00,0.66128,0.66171,0.66097,0.66139,420,8,0
2022-01-03 20:00:00,0.6614,0.66167,0.66127,0.66127,350,8,0
2022-01-03 20:30:00,0.66131,0.66141,0.66115,0.66124,293,8,0
2022-01-03 21:00:00,0.66124,0.66124,0.66047,0.66048,337,6,0
2022-01-03 21:30:00,0.66049,0.66064,0.6602,0.66036,410,9,0
2022-01-03 22:00:00,0.66037,0.66061,0.65992,0.66002,371,8,0
2022-01-03 22:30:00,0.66002,0.66043,0.65973,0.66031,483,9,0
2022-01-03 23:00:00,0.6603,0.66043,0.66013,0.66031,400,11,0
2022-01-03 23:30:00,0.66032,0.6607,0.66026,0.66058,280,14,0
2022-01-04 00:00:00,0.66062,0.66082,0.65914,0.66002,161,32,0
2022-01-04 00:30:00,0.66001,0.66166,0.65987,0.66006,143,7,0
2022-01-04 01:00:00,0.66006,0.66126,0.65998,0.661,481,14,0
2022-01-04 01:30:00,0.66097,0.66113,0.66077,0.66077,324,13,0
2022-01-04 02:00:00,0.66077,0.66096,0.66027,0.66057,465,6,0
2022-01-04 02:30:00,0.66051,0.66068,0.66003,0.66055,327,3,0
2022-01-04 03:00:00,0.66055,0.66117,0.66033,0.66116,592,2,0
2022-01-04 03:30:00,0.66115,0.66115,0.66042,0.66063,471,5,0
2022-01-04 04:00:00,0.66063,0.66091,0.66013,0.66073,453,7,0
2022-01-04 04:30:00,0.66072,0.66113,0.6605,0.66094,355,7,0
2022-01-04 05:00:00,0.66094,0.66185,0.66073,0.66147,437,6,0
2022-01-04 05:30:00,0.66148,0.66191,0.66145,0.66166,265,8,0
2022-01-04 06:00:00,0.66164,0.66246,0.66161,0.66239,328,7,0
2022-01-04 06:30:00,0.66239,0.66239,0.6619,0.66203,358,9,0
2022-01-04 07:00:00,0.66204,0.66253,0.66172,0.66227,324,7,0
2022-01-04 07:30:00,0.66228,0.66252,0.66212,0.66212,274,8,0
2022-01-04 08:00:00,0.6621,0.66218,0.66142,0.66182,296,6,0
2022-01-04 08:30:00,0.66181,0.66229,0.66179,0.66193,396,5,0
2022-01-04 09:00:00,0.66195,0.66234,0.66149,0.662,621,2,0
2022-01-04 09:30:00,0.66197,0.66252,0.66191,0.66243,618,5,0
2022-01-04 10:00:00,0.66243,0.66248,0.66166,0.66188,1131,5,0
2022-01-04 10:30:00,0.66189,0.66224,0.66157,0.66197,604,8,0
2022-01-04 11:00:00,0.66196,0.66282,0.66192,0.66217,752,8,0
2022-01-04 11:30:00,0.66219,0.66245,0.66182,0.66186,758,8,0
2022-01-04 12:00:00,0.66186,0.66225,0.66162,0.66212,640,4,0
2022-01-04 12:30:00,0.66212,0.66239,0.66103,0.6611,589,8,0
2022-01-04 13:00:00,0.66109,0.66178,0.66109,0.66112,784,7,0
2022-01-04 13:30:00,0.66112,0.66165,0.66107,0.66139,772,7,0
2022-01-04 14:00:00,0.66137,0.66142,0.66056,0.66069,847,6,0
2022-01-04 14:30:00,0.66068,0.66068,0.66,0.66039,852,5,0
2022-01-04 15:00:00,0.66039,0.6606,0.65995,0.66033,920,7,0
2022-01-04 15:30:00,0.6603,0.66127,0.66025,0.66121,974,7,0
2022-01-04 16:00:00,0.66122,0.66162,0.66064,0.66158,944,7,0
2022-01-04 16:30:00,0.66158,0.66159,0.66077,0.66128,1361,7,0
2022-01-04 17:00:00,0.66137,0.66212,0.66117,0.662,1554,4,0
2022-01-04 17:30:00,0.66201,0.66267,0.66183,0.66235,1550,8,0
2022-01-04 18:00:00,0.66235,0.66245,0.66134,0.66217,1361,4,0
2022-01-04 18:30:00,0.66219,0.66319,0.66207,0.66299,740,6,0
2022-01-04 19:00:00,0.66297,0.66339,0.66272,0.66324,494,7,0
2022-01-04 19:30:00,0.66324,0.66335,0.6627,0.66282,452,7,0
2022-01-04 20:00:00,0.66281,0.66324,0.66262,0.66314,392,8,0
2022-01-04 20:30:00,0.66313,0.66327,0.66276,0.66307,465,6,0
2022-01-04 21:00:00,0.66306,0.66321,0.66276,0.66287,431,7,0
2022-01-04 21:30:00,0.66282,0.66371,0.66282,0.66361,389,7,0
2022-01-04 22:00:00,0.6636,0.66398,0.66359,0.66395,283,7,0
2022-01-04 22:30:00,0.66395,0.66399,0.66323,0.66323,424,8,0
2022-01-04 23:00:00,0.66322,0.6637,0.66322,0.66369,288,8,0
2022-01-04 23:30:00,0.6637,0.6637,0.66308,0.66318,383,12,0
2022-01-05 00:00:00,0.66318,0.66351,0.66144,0.66242,175,32,0
2022-01-05 00:30:00,0.66263,0.66316,0.66189,0.66263,291,93,0
2022-01-05 01:00:00,0.66251,0.66352,0.66251,0.66352,363,17,0
2022-01-05 01:30:00,0.66352,0.66355,0.66312,0.66312,273,16,0
2022-01-05 02:00:00,0.66312,0.66359,0.66312,0.66356,312,8,0
2022-01-05 02:30:00,0.66357,0.66365,0.66312,0.66354,410,7,0
2022-01-05 03:00:00,0.66354,0.66381,0.66309,0.66325,369,5,0
2022-01-05 03:30:00,0.66327,0.66343,0.66229,0.66279,665,5,0
2022-01-05 04:00:00,0.66277,0.66308,0.66239,0.663,476,8,0
2022-01-05 04:30:00,0.66301,0.66322,0.66258,0.6626,480,6,0
2022-01-05 05:00:00,0.66261,0.66275,0.66204,0.66217,376,7,0
2022-01-05 05:30:00,0.66217,0.66289,0.66213,0.6628,349,7,0
2022-01-05 06:00:00,0.66279,0.66302,0.66259,0.66295,282,6,0
2022-01-05 06:30:00,0.66298,0.66303,0.66257,0.66274,309,7,0
2022-01-05 07:00:00,0.66273,0.66285,0.6622,0.66229,299,7,0
2022-01-05 07:30:00,0.6623,0.66234,0.66178,0.66185,321,6,0
2022-01-05 08:00:00,0.6619,0.66208,0.66171,0.66195,306,7,0
2022-01-05 08:30:00,0.66196,0.66242,0.66196,0.66217,295,6,0
2022-01-05 09:00:00,0.66218,0.66227,0.66189,0.66197,391,7,0
2022-01-05 09:30:00,0.66197,0.66245,0.66179,0.6621,519,8,0
2022-01-05 10:00:00,0.66209,0.66238,0.6615,0.66229,995,4,0
2022-01-05 10:30:00,0.66229,0.66305,0.66229,0.66256,796,8,0
2022-01-05 11:00:00,0.66256,0.66316,0.66248,0.66277,601,7,0
2022-01-05 11:30:00,0.66278,0.66378,0.66272,0.66366,699,3,0
2022-01-05 12:00:00,0.66367,0.66393,0.66328,0.66348,1013,7,0
2022-01-05 12:30:00,0.66349,0.66375,0.66314,0.66353,531,7,0
2022-01-05 13:00:00,0.66351,0.66406,0.66324,0.66352,546,4,0
2022-01-05 13:30:00,0.66361,0.66441,0.66351,0.66402,694,5,0
2022-01-05 14:00:00,0.66405,0.66438,0.66379,0.66423,777,8,0
2022-01-05 14:30:00,0.66422,0.6644,0.664,0.6642,753,5,0
2022-01-05 15:00:00,0.66418,0.66515,0.66408,0.66491,1393,6,0
2022-01-05 15:30:00,0.6649,0.66502,0.66397,0.66443,1147,5,0
2022-01-05 16:00:00,0.66446,0.6647,0.66402,0.6642,803,7,0
2022-01-05 16:30:00,0.66427,0.66506,0.66409,0.66479,1144,8,0
2022-01-05 17:00:00,0.66479,0.66532,0.66469,0.66525,1019,9,0
2022-01-05 17:30:00,0.6652,0.66541,0.66435,0.66516,1114,7,0
2022-01-05 18:00:00,0.66513,0.66527,0.66448,0.66495,1009,5,0
2022-01-05 18:30:00,0.66494,0.66516,0.66476,0.665,702,7,0
2022-01-05 19:00:00,0.66501,0.66566,0.66499,0.66516,620,8,0
2022-01-05 19:30:00,0.66517,0.6654,0.66494,0.66537,535,6,0
2022-01-05 20:00:00,0.66538,0.66538,0.66489,0.66524,599,4,0
2022-01-05 20:30:00,0.66523,0.66535,0.66499,0.66508,441,5,0
2022-01-05 21:00:00,0.66505,0.66549,0.66421,0.66428,2680,3,0
2022-01-05 21:30:00,0.66429,0.66453,0.66235,0.66262,1735,8,0
2022-01-05 22:00:00,0.6626,0.66323,0.66249,0.6626,1644,6,0
2022-01-05 22:30:00,0.66259,0.66281,0.66225,0.66268,1145,4,0
2022-01-05 23:00:00,0.6627,0.66285,0.66213,0.66238,318,10,0
2022-01-05 23:30:00,0.66235,0.66252,0.66206,0.66206,224,11,0
2022-01-06 00:00:00,0.66228,0.66228,0.66095,0.66149,146,30,0
2022-01-06 00:30:00,0.66149,0.66178,0.66133,0.66178,199,86,0
2022-01-06 01:00:00,0.66178,0.66248,0.66162,0.66247,294,20,0
2022-01-06 01:30:00,0.66246,0.66254,0.66216,0.66239,326,12,0
2022-01-06 02:00:00,0.66239,0.66255,0.66208,0.66245,465,6,0
2022-01-06 02:30:00,0.66244,0.66254,0.6621,0.66251,519,5,0
2022-01-06 03:00:00,0.66252,0.66254,0.66138,0.66209,641,5,0
2022-01-06 03:30:00,0.66209,0.66213,0.66132,0.66153,488,5,0
2022-01-06 04:00:00,0.66155,0.66156,0.66044,0.6605,524,5,0
2022-01-06 04:30:00,0.66046,0.661,0.66037,0.66096,440,6,0
2022-01-06 05:00:00,0.66097,0.66107,0.66008,0.6605,472,4,0
2022-01-06 05:30:00,0.66049,0.66049,0.65966,0.65976,524,6,0
2022-01-06 06:00:00,0.65977,0.65979,0.65847,0.65856,521,6,0
2022-01-06 06:30:00,0.65855,0.65917,0.65831,0.65862,555,8,0
2022-01-06 07:00:00,0.65843,0.65883,0.65826,0.65873,392,8,0
2022-01-06 07:30:00,0.65872,0.65874,0.65809,0.65841,377,6,0
2022-01-06 08:00:00,0.65839,0.65839,0.65799,0.65824,464,7,0
2022-01-06 08:30:00,0.65821,0.65846,0.65771,0.65777,477,8,0
2022-01-06 09:00:00,0.65777,0.65851,0.65774,0.65832,858,2,0
2022-01-06 09:30:00,0.65832,0.65856,0.65786,0.65809,866,6,0
2022-01-06 10:00:00,0.6581,0.65854,0.65726,0.65739,1335,5,0
2022-01-06 10:30:00,0.65736,0.65797,0.65656,0.65741,1323,6,0
2022-01-06 11:00:00,0.65742,0.65777,0.65682,0.65715,1156,8,0
2022-01-06 11:30:00,0.65715,0.65766,0.65699,0.65738,913,7,0
2022-01-06 12:00:00,0.65739,0.65853,0.65723,0.65853,1080,6,0
2022-01-06 12:30:00,0.65854,0.65908,0.65804,0.65888,913,8,0
2022-01-06 13:00:00,0.65893,0.65904,0.6579,0.65825,911,5,0
2022-01-06 13:30:00,0.65825,0.65826,0.6576,0.65792,977,7,0
2022-01-06 14:00:00,0.65791,0.65867,0.65786,0.65828,1041,8,0
2022-01-06 14:30:00,0.65828,0.65873,0.65796,0.65859,1139,12,0
2022-01-06 15:00:00,0.65858,0.65897,0.65846,0.65876,1251,9,0
2022-01-06 15:30:00,0.65878,0.65883,0.65759,0.65771,1346,7,0
2022-01-06 16:00:00,0.65771,0.65795,0.65708,0.65741,930,7,0
2022-01-06 16:30:00,0.65742,0.65872,0.6568,0.65715,2061,12,0
2022-01-06 17:00:00,0.6575,0.65861,0.65636,0.65768,2100,11,0
2022-01-06 17:30:00,0.65767,0.65875,0.65748,0.65811,1816,6,0
2022-01-06 18:00:00,0.65812,0.65935,0.658,0.6585,1457,10,0
2022-01-06 18:30:00,0.65849,0.6591,0.65813,0.6591,1144,7,0
2022-01-06 19:00:00,0.6591,0.65955,0.65881,0.65947,896,8,0
2022-01-06 19:30:00,0.65947,0.66003,0.65937,0.6596,685,5,0
2022-01-06 20:00:00,0.6596,0.65996,0.65948,0.65955,564,5,0
2022-01-06 20:30:00,0.65958,0.66046,0.6594,0.6604,468,6,0
2022-01-06 21:00:00,0.6604,0.6606,0.6601,0.66047,547,7,0
2022-01-06 21:30:00,0.66045,0.66085,0.66006,0.66074,692,8,0
2022-01-06 22:00:00,0.66077,0.66107,0.66,0.66012,690,7,0
2022-01-06 22:30:00,0.66012,0.66031,0.65993,0.66027,459,6,0
2022-01-06 23:00:00,0.66028,0.66045,0.66013,0.66038,360,8,0
2022-01-06 23:30:00,0.66039,0.66039,0.65969,0.6598,345,11,0
2022-01-07 00:00:00,0.6599,0.65994,0.65931,0.65948,233,32,0
2022-01-07 00:30:00,0.65978,0.66007,0.65941,0.65941,688,93,0
2022-01-07 01:00:00,0.65955,0.6602,0.65944,0.6602,448,14,0
2022-01-07 01:30:00,0.66021,0.66038,0.65971,0.6599,269,13,0
2022-01-07 02:00:00,0.6599,0.66089,0.65988,0.66077,379,7,0
2022-01-07 02:30:00,0.66072,0.66102,0.66046,0.66076,300,7,0
2022-01-07 03:00:00,0.66076,0.66117,0.66065,0.66101,463,6,0
2022-01-07 03:30:00,0.66102,0.66122,0.66043,0.6606,509,5,0
2022-01-07 04:00:00,0.66062,0.66062,0.65973,0.66037,437,8,0
2022-01-07 04:30:00,0.66036,0.6606,0.6599,0.66052,387,8,0
2022-01-07 05:00:00,0.66051,0.6608,0.66032,0.66068,280,7,0
2022-01-07 05:30:00,0.66069,0.66074,0.6601,0.66018,302,7,0
2022-01-07 06:00:00,0.66019,0.66021,0.65969,0.6598,255,7,0
2022-01-07 06:30:00,0.6598,0.65982,0.65938,0.6597,248,6,0
2022-01-07 07:00:00,0.65971,0.65992,0.65939,0.65944,335,8,0
2022-01-07 07:30:00,0.65945,0.65986,0.65938,0.65984,221,7,0
2022-01-07 08:00:00,0.65984,0.65984,0.65928,0.65945,274,7,0
2022-01-07 08:30:00,0.65945,0.65955,0.6591,0.65944,352,3,0
2022-01-07 09:00:00,0.65941,0.65966,0.65927,0.65958,510,7,0
2022-01-07 09:30:00,0.65956,0.6596,0.65839,0.65874,496,8,0
2022-01-07 10:00:00,0.65873,0.65889,0.65794,0.65818,715,9,0
2022-01-07 10:30:00,0.65817,0.65857,0.65779,0.65825,823,5,0
2022-01-07 11:00:00,0.65824,0.65877,0.65793,0.65859,798,5,0
2022-01-07 11:30:00,0.65859,0.65934,0.65845,0.65912,612,8,0
2022-01-07 12:00:00,0.65912,0.65942,0.65893,0.65915,578,8,0
2022-01-07 12:30:00,0.65923,0.65944,0.65909,0.65926,440,6,0
2022-01-07 13:00:00,0.6593,0.65952,0.65868,0.65934,537,5,0
2022-01-07 13:30:00,0.65935,0.65985,0.65924,0.65977,395,7,0
2022-01-07 14:00:00,0.65976,0.65991,0.65947,0.6597,375,7,0
2022-01-07 14:30:00,0.65976,0.65978,0.65918,0.6595,574,7,0
2022-01-07 15:00:00,0.65949,0.66003,0.65925,0.65985,749,6,0
2022-01-07 15:30:00,0.65986,0.66062,0.65805,0.65875,3207,3,0
2022-01-07 16:00:00,0.65873,0.6602,0.6586,0.66007,1662,8,0
2022-01-07 16:30:00,0.66009,0.66069,0.65936,0.6602,1933,8,0
2022-01-07 17:00:00,0.6602,0.66059,0.65972,0.65977,1558,9,0
2022-01-07 17:30:00,0.6598,0.66009,0.65833,0.65907,1593,4,0
2022-01-07 18:00:00,0.65908,0.66001,0.65884,0.65995,1262,5,0
2022-01-07 18:30:00,0.65994,0.66056,0.65991,0.66039,874,6,0
2022-01-07 19:00:00,0.66039,0.66047,0.65935,0.65952,653,4,0
2022-01-07 19:30:00,0.65951,0.65963,0.65936,0.65948,402,7,0
2022-01-07 20:00:00,0.65954,0.65988,0.65938,0.65972,450,6,0
2022-01-07 20:30:00,0.6597,0.66022,0.6597,0.66008,348,6,0
2022-01-07 21:00:00,0.66008,0.66014,0.65982,0.66006,378,5,0
2022-01-07 21:30:00,0.65997,0.66019,0.65981,0.65984,321,5,0
2022-01-07 22:00:00,0.65985,0.65996,0.6594,0.65943,303,8,0
2022-01-07 22:30:00,0.65943,0.6597,0.65936,0.65943,429,6,0
2022-01-07 23:00:00,0.65942,0.65952,0.65931,0.65942,252,5,0
2022-01-07 23:30:00,0.65938,0.65963,0.65931,0.65944,186,13,0
2022-01-10 00:00:00,0.65783,0.65929,0.65783,0.65884,289,92,0
2022-01-10 00:30:00,0.65903,0.65961,0.65877,0.65944,1136,51,0
2022-01-10 01:00:00,0.65945,0.66014,0.65919,0.65922,530,11,0
2022-01-10 01:30:00,0.65924,0.66002,0.65924,0.65958,307,12,0
2022-01-10 02:00:00,0.65956,0.66008,0.65951,0.66004,272,8,0
2022-01-10 02:30:00,0.66003,0.66051,0.65994,0.66006,292,5,0
2022-01-10 03:00:00,0.66011,0.66042,0.65991,0.66016,390,6,0
2022-01-10 03:30:00,0.66015,0.66106,0.66,0.66095,737,2,0
2022-01-10 04:00:00,0.66093,0.66146,0.66093,0.66127,453,6,0
2022-01-10 04:30:00,0.66127,0.66154,0.66115,0.66137,383,4,0
2022-01-10 05:00:00,0.66139,0.66158,0.66125,0.66148,345,3,0
2022-01-10 05:30:00,0.66148,0.66179,0.6614,0.6616,280,6,0
2022-01-10 06:00:00,0.66159,0.66241,0.66148,0.66226,291,6,0
2022-01-10 06:30:00,0.66225,0.66226,0.66169,0.66177,335,6,0
2022-01-10 07:00:00,0.66178,0.66194,0.66155,0.66186,289,5,0
2022-01-10 07:30:00,0.66187,0.66235,0.66186,0.66196,300,6,0
2022-01-10 08:00:00,0.66196,0.66226,0.66175,0.6621,352,5,0
2022-01-10 08:30:00,0.66208,0.66235,0.66198,0.66233,302,7,0
2022-01-10 09:00:00,0.66228,0.66254,0.66214,0.66236,482,7,0
2022-01-10 09:30:00,0.66235,0.66283,0.66234,0.66258,656,6,0
2022-01-10 10:00:00,0.66257,0.66287,0.66153,0.66179,1363,5,0
2022-01-10 10:30:00,0.66178,0.66186,0.66074,0.66168,1336,6,0
2022-01-10 11:00:00,0.6617,0.66209,0.66133,0.66202,964,6,0
2022-01-10 11:30:00,0.66203,0.66246,0.66191,0.66212,744,4,0
2022-01-10 12:00:00,0.66209,0.66322,0.66191,0.66287,823,5,0
2022-01-10 12:30:00,0.66286,0.66363,0.66285,0.66327,643,8,0
2022-01-10 13:00:00,0.66333,0.66335,0.6626,0.66267,798,8,0
2022-01-10 13:30:00,0.66267,0.66312,0.66247,0.66293,757,7,0
2022-01-10 14:00:00,0.66305,0.66314,0.66212,0.66245,871,7,0
2022-01-10 14:30:00,0.66246,0.66283,0.66231,0.66244,1107,7,0
2022-01-10 15:00:00,0.66243,0.66279,0.66202,0.66271,1108,8,0
2022-01-10 15:30:00,0.6627,0.66366,0.66262,0.66351,1319,3,0
2022-01-10 16:00:00,0.66351,0.66438,0.66343,0.66402,1273,4,0
2022-01-10 16:30:00,0.66408,0.66428,0.66267,0.66291,1944,6,0
2022-01-10 17:00:00,0.66288,0.66345,0.66223,0.66244,1660,5,0
2022-01-10 17:30:00,0.66246,0.66291,0.66131,0.66284,1749,3,0
2022-01-10 18:00:00,0.66286,0.66366,0.66222,0.66343,1244,3,0
2022-01-10 18:30:00,0.66342,0.66354,0.66277,0.6634,1052,8,0
2022-01-10 19:00:00,0.66337,0.66369,0.66314,0.66317,819,6,0
2022-01-10 19:30:00,0.66316,0.66387,0.66298,0.66369,864,4,0
2022-01-10 20:00:00,0.66368,0.66423,0.66353,0.66419,836,6,0
2022-01-10 20:30:00,0.66419,0.66527,0.66401,0.66481,639,4,0
2022-01-10 21:00:00,0.66481,0.66488,0.66453,0.66462,465,9,0
2022-01-10 21:30:00,0.66466,0.66488,0.66393,0.66483,782,6,0
2022-01-10 22:00:00,0.66481,0.66512,0.66437,0.66508,702,10,0
2022-01-10 22:30:00,0.66506,0.66545,0.66478,0.66543,715,7,0
2022-01-10 23:00:00,0.66547,0.66547,0.66499,0.66521,406,6,0
2022-01-10 23:30:00,0.66521,0.66536,0.66493,0.66514,313,9,0
2022-01-11 00:00:00,0.66405,0.66494,0.66405,0.66464,176,67,0
2022-01-11 00:30:00,0.66425,0.66494,0.66416,0.66445,780,27,0
2022-01-11 01:00:00,0.66445,0.66547,0.66445,0.66535,251,11,0
2022-01-11 01:30:00,0.66535,0.66582,0.66533,0.66567,231,12,0
2022-01-11 02:00:00,0.66579,0.66596,0.66533,0.66541,373,5,0
2022-01-11 02:30:00,0.6654,0.66623,0.6654,0.666,434,3,0
2022-01-11 03:00:00,0.66596,0.66603,0.66542,0.66559,484,3,0
2022-01-11 03:30:00,0.66564,0.66603,0.66497,0.66529,769,4,0
2022-01-11 04:00:00,0.6653,0.66588,0.66496,0.66568,614,3,0
2022-01-11 04:30:00,0.66572,0.66591,0.66551,0.66579,440,2,0
2022-01-11 05:00:00,0.66581,0.66654,0.66577,0.66651,341,5,0
2022-01-11 05:30:00,0.66652,0.66663,0.66608,0.66611,482,3,0
2022-01-11 06:00:00,0.6661,0.66612,0.66566,0.66571,300,4,0
2022-01-11 06:30:00,0.66572,0.666,0.66557,0.66567,319,8,0
2022-01-11 07:00:00,0.66567,0.66571,0.66548,0.66562,285,7,0
2022-01-11 07:30:00,0.66561,0.66617,0.66561,0.66602,347,4,0
2022-01-11 08:00:00,0.666,0.66608,0.66523,0.66525,374,5,0
2022-01-11 08:30:00,0.66519,0.6652,0.6639,0.66423,576,4,0
2022-01-11 09:00:00,0.66419,0.66544,0.66409,0.66518,802,7,0
2022-01-11 09:30:00,0.66524,0.6654,0.66481,0.66521,764,5,0
2022-01-11 10:00:00,0.66523,0.66563,0.6646,0.6655,1322,5,0
2022-01-11 10:30:00,0.66549,0.66549,0.66403,0.66431,1020,5,0
2022-01-11 11:00:00,0.66431,0.66508,0.66416,0.66491,1145,2,0
2022-01-11 11:30:00,0.66493,0.66555,0.66485,0.66538,982,6,0
2022-01-11 12:00:00,0.66539,0.6657,0.66489,0.66528,813,7,0
2022-01-11 12:30:00,0.66529,0.66546,0.66483,0.66534,725,8,0
2022-01-11 13:00:00,0.66536,0.66538,0.66482,0.66487,594,7,0
2022-01-11 13:30:00,0.66491,0.66536,0.66451,0.66506,680,5,0
2022-01-11 14:00:00,0.66506,0.66534,0.66446,0.66481,952,2,0
2022-01-11 14:30:00,0.66481,0.66485,0.66438,0.66447,677,5,0
2022-01-11 15:00:00,0.66448,0.66479,0.66415,0.66457,947,5,0
2022-01-11 15:30:00,0.66458,0.6648,0.6638,0.6643,1131,3,0
2022-01-11 16:00:00,0.66432,0.6645,0.66398,0.66442,1245,4,0
2022-01-11 16:30:00,0.66447,0.66448,0.66344,0.66412,2110,3,0
2022-01-11 17:00:00,0.66413,0.66477,0.66399,0.66445,1885,3,0
2022-01-11 17:30:00,0.66447,0.66477,0.66381,0.66421,2029,4,0
2022-01-11 18:00:00,0.66426,0.66476,0.66406,0.66444,1726,4,0
2022-01-11 18:30:00,0.66443,0.66486,0.66437,0.66474,1056,6,0
2022-01-11 19:00:00,0.66474,0.66555,0.66465,0.66514,650,5,0
2022-01-11 19:30:00,0.6652,0.66573,0.66518,0.66558,461,6,0
2022-01-11 20:00:00,0.66559,0.66585,0.6654,0.66585,634,3,0
2022-01-11 20:30:00,0.66582,0.66639,0.66575,0.66638,384,4,0
2022-01-11 21:00:00,0.66631,0.66631,0.66579,0.66608,468,7,0
2022-01-11 21:30:00,0.66608,0.66633,0.66565,0.66574,466,4,0
2022-01-11 22:00:00,0.66576,0.66604,0.66569,0.66588,400,6,0
2022-01-11 22:30:00,0.66591,0.66601,0.66559,0.66599,413,4,0
2022-01-11 23:00:00,0.66601,0.66603,0.66571,0.66599,251,8,0
2022-01-11 23:30:00,0.66599,0.66599,0.66562,0.66567,211,9,0
2022-01-12 00:00:00,0.66567,0.66602,0.66533,0.66548,163,32,0
2022-01-12 00:30:00,0.66548,0.66586,0.66505,0.66527,244,93,0
2022-01-12 01:00:00,0.66531,0.66605,0.66531,0.66597,311,14,0
2022-01-12 01:30:00,0.66593,0.66604,0.66564,0.66578,286,13,0
2022-01-12 02:00:00,0.66576,0.66597,0.6655,0.66554,339,7,0
2022-01-12 02:30:00,0.66554,0.66628,0.66554,0.66605,312,6,0
2022-01-12 03:00:00,0.66606,0.66607,0.66526,0.66553,432,6,0
2022-01-12 03:30:00,0.66553,0.66617,0.66549,0.66572,565,5,0
2022-01-12 04:00:00,0.66572,0.66611,0.66563,0.66602,435,6,0
2022-01-12 04:30:00,0.66603,0.66608,0.66544,0.66607,324,4,0
2022-01-12 05:00:00,0.66609,0.66633,0.666,0.66628,312,6,0
2022-01-12 05:30:00,0.66629,0.66651,0.66616,0.66649,274,2,0
2022-01-12 06:00:00,0.66649,0.66649,0.66622,0.66638,225,6,0
2022-01-12 06:30:00,0.66637,0.6666,0.66633,0.66638,262,6,0
2022-01-12 07:00:00,0.66641,0.66641,0.66608,0.66628,217,6,0
2022-01-12 07:30:00,0.66629,0.66644,0.666,0.6664,323,6,0
2022-01-12 08:00:00,0.66638,0.66658,0.66631,0.66654,290,6,0
2022-01-12 08:30:00,0.66654,0.66709,0.66647,0.6666,391,5,0
2022-01-12 09:00:00,0.66653,0.66672,0.66619,0.6665,510,5,0
2022-01-12 09:30:00,0.66652,0.66655,0.66542,0.66576,618,7,0
2022-01-12 10:00:00,0.66575,0.6662,0.6655,0.66553,1061,7,0
2022-01-12 10:30:00,0.66552,0.66556,0.66498,0.66535,893,6,0
2022-01-12 11:00:00,0.66536,0.66587,0.6652,0.66568,920,5,0
2022-01-12 11:30:00,0.66569,0.666,0.66548,0.66576,768,2,0
2022-01-12 12:00:00,0.66575,0.66589,0.66517,0.66552,640,7,0
2022-01-12 12:30:00,0.66551,0.66586,0.66528,0.66582,665,4,0
2022-01-12 13:00:00,0.66585,0.66598,0.66559,0.66594,493,7,0
2022-01-12 13:30:00,0.66595,0.66603,0.66568,0.6658,596,4,0
2022-01-12 14:00:00,0.6658,0.66589,0.66543,0.66544,565,6,0
2022-01-12 14:30:00,0.66546,0.66581,0.66542,0.66546,775,5,0
2022-01-12 15:00:00,0.66548,0.6657,0.66498,0.66556,951,5,0
2022-01-12 15:30:00,0.66554,0.66687,0.66522,0.66635,2914,2,0
2022-01-12 16:00:00,0.66635,0.66727,0.66614,0.66721,1545,4,0
2022-01-12 16:30:00,0.66723,0.66778,0.66675,0.6671,1853,4,0
2022-01-12 17:00:00,0.66712,0.66756,0.66661,0.66687,1828,3,0
2022-01-12 17:30:00,0.66691,0.66694,0.66519,0.66528,2072,2,0
2022-01-12 18:00:00,0.66529,0.66579,0.66513,0.66521,1643,4,0
2022-01-12 18:30:00,0.66521,0.66529,0.66439,0.66477,1148,6,0
2022-01-12 19:00:00,0.66478,0.66488,0.66429,0.66473,819,5,0
2022-01-12 19:30:00,0.66475,0.66539,0.66475,0.66516,880,3,0
2022-01-12 20:00:00,0.66517,0.66553,0.66503,0.66544,774,5,0
2022-01-12 20:30:00,0.66541,0.66554,0.66517,0.66554,519,4,0
2022-01-12 21:00:00,0.66552,0.66603,0.66526,0.66596,426,4,0
2022-01-12 21:30:00,0.66597,0.66615,0.66565,0.66596,639,7,0
2022-01-12 22:00:00,0.66594,0.66629,0.66571,0.66595,631,8,0
2022-01-12 22:30:00,0.66597,0.66621,0.66594,0.66612,490,8,0
2022-01-12 23:00:00,0.66614,0.66619,0.66574,0.66576,419,6,0
2022-01-12 23:30:00,0.66577,0.66619,0.66557,0.66582,279,10,0
2022-01-13 00:00:00,0.66551,0.66589,0.66532,0.66586,321,38,0
2022-01-13 00:30:00,0.66543,0.66569,0.66513,0.66525,523,68,0
2022-01-13 01:00:00,0.66527,0.66612,0.66527,0.66583,456,9,0
2022-01-13 01:30:00,0.66583,0.66594,0.66552,0.66564,264,11,0
2022-01-13 02:00:00,0.66558,0.66584,0.66527,0.66542,420,6,0
2022-01-13 02:30:00,0.66542,0.66596,0.66542,0.66594,439,3,0
2022-01-13 03:00:00,0.66593,0.66622,0.66563,0.6658,594,4,0
